1	4230118	2040931	1	1	0	300
1	4230118	4130004	1	1	0	6000
1	4230118	4032863	1	1	2512	2500
1	4230118	4032868	1	1	2517	2500
1	4230118	4032873	1	1	2522	2500
1	4230118	4032878	1	1	2527	2500
1	4230118	4032883	1	1	2532	2500
1	4230119	4031090	1	1	3227	100000
1	4230119	4031206	1	1	3441	50000
1	4230119	4007007	1	1	0	10000
1	4230119	4007003	1	1	0	10000
1	4230119	4007004	1	1	0	10000
1	4230119	4000120	1	1	0	600000
1	4230119	2000002	1	1	0	100000
1	4230119	2002006	1	1	0	20000
1	4230119	2000003	1	1	0	100000
1	4230119	4020002	1	1	0	9000
1	4230119	4004003	1	1	0	10000
1	4230119	2040804	1	1	0	300
1	4230119	2060000	1	1	0	30000
1	4230119	2061000	1	1	0	30000
1	4230119	4131004	1	1	0	6000
1	4230119	1092019	1	1	0	700
1	4230119	1002178	1	1	0	1500
1	4230119	1051016	1	1	0	700
1	4230119	1082068	1	1	0	1000
1	4230119	1072002	1	1	0	800
1	4230119	1050035	1	1	0	700
1	4230119	1041075	1	1	0	800
1	4230119	1061070	1	1	0	800
1	4230119	1061083	1	1	0	800
1	4230119	1041084	1	1	0	800
1	4230119	1082080	1	1	0	1000
1	4230119	1072124	1	1	0	800
1	4230119	1082067	1	1	0	1000
1	4230119	1082195	1	1	0	1000
1	4230119	2330001	1	1	0	4000
1	4230119	2044110	1	1	0	300
1	4230119	4130001	1	1	0	6000
1	4230119	4130006	1	1	0	6000
1	4230120	4000121	1	1	0	600000
1	4230120	4131004	1	1	0	6000
1	4230120	4020003	1	1	0	9000
1	4230120	4004001	1	1	0	10000
1	4230120	2040804	1	1	0	300
1	4230120	2000002	1	1	0	100000
1	4230120	2000004	1	1	0	20000
1	4230120	2060000	1	1	0	30000
1	4230120	2061000	1	1	0	30000
1	4230120	4006001	1	1	0	10000
1	4230120	1002141	1	1	0	1500
1	4230120	1002135	1	1	0	1500
1	4230120	1041086	1	1	0	800
1	4230120	1061085	1	1	0	800
1	4230120	1061080	1	1	0	800
1	4230120	1041081	1	1	0	800
1	4230120	1040084	1	1	0	800
1	4230120	1061071	1	1	0	800
1	4230120	1051030	1	1	0	700
1	4230120	1051039	1	1	0	700
1	4230120	1082084	1	1	0	1000
1	4230120	1072131	1	1	0	800
1	4230120	1432004	1	1	0	500
1	4230120	1452008	1	1	0	500
1	4230120	1482007	1	1	0	500
1	4230120	2040324	1	1	0	300
1	4230120	2040530	1	1	0	300
1	4230120	4130001	1	1	0	6000
1	4230120	4130002	1	1	0	6000
1	4230120	2512260	1	1	0	1000
1	4230121	4000122	1	1	0	600000
1	4230121	4131012	1	1	0	6000
1	4230121	4020004	1	1	0	9000
1	4230121	4020005	1	1	0	9000
1	4230121	4004000	1	1	0	10000
1	4230121	2043802	1	1	0	300
1	4230121	2000002	1	1	0	100000
1	4230121	2000004	1	1	0	20000
1	4230121	2060000	1	1	0	30000
1	4230121	2061000	1	1	0	30000
1	4230121	1041053	1	1	0	800
1	4230121	1061049	1	1	0	800
1	4230121	1051015	1	1	0	700
1	4230121	1082047	1	1	0	1000
1	4230121	1051024	1	1	0	700
1	4230121	1002155	1	1	0	1500
1	4230121	1002184	1	1	0	1500
1	4230121	1082072	1	1	0	1000
1	4230121	1372007	1	1	0	700
1	4230121	1040089	1	1	0	800
1	4230121	1060078	1	1	0	800
1	4230121	1061076	1	1	0	800
1	4230121	1041077	1	1	0	800
1	4230121	1412003	1	1	0	700
1	4230121	1082198	1	1	0	1000
1	4230121	2044901	1	1	0	300
1	4230121	4130000	1	1	0	6000
1	4230121	4130006	1	1	0	6000
1	4230121	4130013	1	1	0	6000
1	4230121	1622001	1	1	0	1000
1	4230121	2511106	1	1	0	500
1	4230122	4007001	1	1	0	10000
1	4230122	4000058	1	1	0	10000
1	4230123	4031266	1	1	3082	30000
1	4230123	4000156	1	1	0	600000
1	4230123	2000002	1	1	0	100000
1	4230123	2000003	1	1	0	100000
1	4230123	4000157	1	1	0	100000
1	4230123	4020008	1	1	0	9000
1	4230123	4020004	1	1	0	9000
1	4230123	4004003	1	1	0	10000
1	4230123	4003004	1	1	0	200000
1	4230123	2048004	1	1	0	300
1	4230123	2070002	1	1	0	1000
1	4230123	2044501	1	1	0	300
1	4230123	1442009	1	1	0	700
1	4230123	2060000	1	1	0	30000
1	4230123	2061000	1	1	0	30000
1	4230123	1452008	1	1	0	500
1	4230123	1002024	1	1	0	1500
1	4230123	1472017	1	1	0	500
1	4230123	1041083	1	1	0	800
1	4230123	1061082	1	1	0	800
1	4230123	1082198	1	1	0	1000
1	4230123	2044801	1	1	0	300
1	4230123	2044805	1	1	0	300
1	4230123	4130008	1	1	0	6000
1	4230124	4031267	1	1	3082	30000
1	4230124	4007002	1	1	0	10000
1	4230124	4000155	1	1	0	600000
1	4230124	2000002	1	1	0	100000
1	4230124	2000003	1	1	0	100000
1	4230124	4000157	1	1	0	100000
1	4230124	4020007	1	1	0	9000
1	4230124	2000004	1	1	0	20000
1	4230124	2060000	1	1	0	30000
1	4230124	2061000	1	1	0	30000
1	4230124	4004004	1	1	0	10000
1	4230124	2041019	1	1	0	300
1	4230124	1002045	1	1	0	1500
1	4230124	1061062	1	1	0	800
1	4230124	1041067	1	1	0	800
1	4230124	1050037	1	1	0	700
1	4230124	1041076	1	1	0	800
1	4230124	1060073	1	1	0	800
1	4230124	1412005	1	1	0	700
1	4230124	1452007	1	1	0	500
1	4230124	1002213	1	1	0	1500
1	4230124	1002085	1	1	0	1500
1	4230124	1032012	1	1	0	1000
1	4230124	1040096	1	1	0	800
1	4230124	1060085	1	1	0	800
1	4230124	1002631	1	1	0	1500
1	4230124	4130008	1	1	0	6000
1	4230124	4130012	1	1	0	6000
1	4230124	4130014	1	1	0	6000
1	4230125	4000204	1	1	0	600000
1	4230125	2000002	1	1	0	100000
1	4230125	2000003	1	1	0	100000
1	4230125	4020007	1	1	0	9000
1	4230125	2060000	1	1	0	30000
1	4230125	2061000	1	1	0	30000
1	4230125	1002047	1	1	0	1500
1	4230125	1002081	1	1	0	1500
1	4230125	1002144	1	1	0	1500
1	4230125	1002178	1	1	0	1500
1	4230125	1422007	1	1	0	700
1	4230125	1382019	1	1	0	700
1	4230125	1332016	1	1	0	500
1	4230125	1050052	1	1	0	700
1	4230125	1072118	1	1	0	800
1	4230125	1072108	1	1	0	800
1	4230125	1072126	1	1	0	800
1	4230125	2070002	1	1	0	1000
1	4230125	4006000	1	1	0	10000
1	4230125	2044301	1	1	0	300
1	4230125	2040705	1	1	0	300
1	4230125	2040824	1	1	0	300
1	4230125	2040929	1	1	0	300
1	4230125	4130002	1	1	0	6000
1	4230125	4130011	1	1	0	6000
1	4230126	4000205	1	1	0	600000
1	4230126	2041014	1	1	0	300
1	4230126	4020003	1	1	0	9000
1	4230126	2000002	1	1	0	100000
1	4230126	2000004	1	1	0	20000
1	4230126	2000003	1	1	0	100000
1	4230126	4020006	1	1	0	9000
1	4230126	2060000	1	1	0	30000
1	4230126	2061000	1	1	0	30000
1	4230126	1041084	1	1	0	800
1	4230126	1060075	1	1	0	800
1	4230126	1041082	1	1	0	800
1	4230126	1060069	1	1	0	800
1	4230126	1050048	1	1	0	700
1	4230126	1051032	1	1	0	700
1	4230126	1082010	1	1	0	1000
1	4230126	2044201	1	1	0	300
1	4230126	1082066	1	1	0	1000
1	4230126	1082092	1	1	0	1000
1	4230126	1082089	1	1	0	1000
1	4230126	1082059	1	1	0	1000
1	4230126	4006001	1	1	0	10000
1	4230126	1002631	1	1	0	1500
1	4230126	2040419	1	1	0	300
1	4230126	2040425	1	1	0	300
1	4230126	2049000	1	1	0	150
1	4230126	4130004	1	1	0	6000
1	4230126	4130008	1	1	0	6000
1	4230126	4130012	1	1	0	6000
1	4230200	4031265	1	1	3082	30000
1	4230200	4007001	1	1	0	10000
1	4230200	2000002	1	1	0	100000
1	4230200	2022040	1	1	0	20000
1	4230200	2000003	1	1	0	100000
1	4230200	4004001	1	1	0	10000
1	4230200	2040001	1	1	0	300
1	4230200	2040704	1	1	0	300
1	4230200	4000158	1	1	0	600000
1	4230200	1072112	1	1	0	800
1	4230200	1051027	1	1	0	700
1	4230200	1002170	1	1	0	1500
1	4230200	1040000	1	1	0	800
1	4230200	1060000	1	1	0	800
1	4230200	1432005	1	1	0	500
1	4230200	1472014	1	1	0	500
1	4230200	1462006	1	1	0	500
1	4230200	1002207	1	1	0	1500
1	4230200	1002215	1	1	0	1500
1	4230200	1040094	1	1	0	800
1	4230200	1060083	1	1	0	800
1	4230200	1051038	1	1	0	700
1	4230200	1041088	1	1	0	800
1	4230200	1061087	1	1	0	800
1	4230200	1072300	1	1	0	800
1	4230200	2040620	1	1	0	300
1	4230200	2044310	1	1	0	300
1	4230200	4130003	1	1	0	6000
1	4230200	4130007	1	1	0	6000
1	4230200	2510173	1	1	0	1000
1	4230201	4000159	1	1	0	600000
1	4230201	2002004	1	1	0	20000
1	4230201	2000002	1	1	0	100000
1	4230201	2000003	1	1	0	100000
1	4230201	2022040	1	1	0	20000
1	4230201	4020003	1	1	0	9000
1	4230201	4004002	1	1	0	10000
1	4230201	2040801	1	1	0	300
1	4230201	2040901	1	1	0	300
1	4230201	2060000	1	1	0	30000
1	4230201	2061000	1	1	0	30000
1	4230201	1072106	1	1	0	800
1	4230201	1072102	1	1	0	800
1	4230201	1082055	1	1	0	1000
1	4230201	1002137	1	1	0	1500
1	4230201	1072126	1	1	0	800
1	4230201	1082024	1	1	0	1000
1	4230201	1041074	1	1	0	800
1	4230201	1061069	1	1	0	800
1	4230201	1051031	1	1	0	700
1	4230201	1041078	1	1	0	800
1	4230201	1061077	1	1	0	800
1	4230201	1051037	1	1	0	700
1	4230201	1072140	1	1	0	800
1	4230201	1082011	1	1	0	1000
1	4230201	2040417	1	1	0	300
1	4230201	4130006	1	1	0	6000
1	4230201	4130016	1	1	0	6000
1	4230201	4032863	1	1	2512	2500
1	4230201	4032868	1	1	2517	2500
1	4230201	4032873	1	1	2522	2500
1	4230201	4032878	1	1	2527	2500
1	4230201	4032883	1	1	2532	2500
1	4230201	2512053	1	1	0	1000
1	4230300	4031241	1	1	3606	1000000
1	4230300	4000169	1	1	0	600000
1	4230300	4000021	1	1	0	50000
1	4230300	2000002	1	1	0	100000
1	4230300	2000003	1	1	0	100000
1	4230300	4020005	1	1	0	9000
1	4230300	4004001	1	1	0	10000
1	4230300	2060000	1	1	0	30000
1	4230300	2061000	1	1	0	30000
1	4230300	1302016	1	1	0	700
1	4230300	1082072	1	1	0	1000
1	4230300	1072109	1	1	0	800
1	4230300	1072112	1	1	0	800
1	4230300	1092014	1	1	0	700
1	4230300	1032011	1	1	0	1000
1	4230300	1312007	1	1	0	700
1	4230300	2070002	1	1	0	1000
1	4230300	1102001	1	1	0	1000
1	4230300	4006000	1	1	0	10000
1	4230300	2040705	1	1	0	300
1	4230300	1482006	1	1	0	500
1	4230300	2040029	1	1	0	300
1	4230300	2040417	1	1	0	300
1	4230300	4130009	1	1	0	6000
1	4230300	4130015	1	1	0	6000
1	4230300	4130017	1	1	0	6000
1	4230400	4000178	1	1	0	600000
1	4230400	2044001	1	1	0	300
1	4230400	2060000	1	1	0	30000
1	4230400	2061000	1	1	0	30000
1	4230400	4020008	1	1	0	9000
1	4230400	2000002	1	1	0	100000
1	4230400	2000003	1	1	0	100000
1	4230400	2000004	1	1	0	20000
1	4230400	1002184	1	1	0	1500
1	4230400	1032018	1	1	0	1000
1	4230400	1041082	1	1	0	800
1	4230400	1061081	1	1	0	800
1	4230400	1050047	1	1	0	700
1	4230400	1082071	1	1	0	1000
1	4230400	1072116	1	1	0	800
1	4230400	1072126	1	1	0	800
1	4230400	4020007	1	1	0	9000
1	4230400	2040923	1	1	0	300
1	4230400	4130001	1	1	0	6000
1	4230400	4130010	1	1	0	6000
1	4230400	4130011	1	1	0	6000
1	4230400	1342002	1	1	0	2500
1	4230500	4000276	1	1	0	600000
1	4230500	4000021	1	1	0	50000
1	4230500	2060000	1	1	0	30000
1	4230500	2061000	1	1	0	30000
1	4230500	2040001	1	1	0	300
1	4230500	2000002	1	1	0	100000
1	4230500	2000003	1	1	0	100000
1	4230500	1002023	1	1	0	1500
1	4230500	1002103	1	1	0	1500
1	4230500	1002092	1	1	0	1500
1	4230500	1002155	1	1	0	1500
1	4230500	1051016	1	1	0	700
1	4230500	1061061	1	1	0	800
1	4230500	1041066	1	1	0	800
1	4230500	1050038	1	1	0	700
1	4230500	1041095	1	1	0	800
1	4230500	1061094	1	1	0	800
1	4230500	1482006	1	1	0	500
1	4230500	2330001	1	1	0	4000
1	4230500	4130004	1	1	0	6000
1	4230500	4130014	1	1	0	6000
1	4230500	4130016	1	1	0	6000
1	4230500	2511106	1	1	0	500
1	4230501	4000277	1	1	0	600000
1	4230501	2060000	1	1	0	30000
1	4230501	2061000	1	1	0	30000
1	4230501	2000002	1	1	0	100000
1	4230501	2000003	1	1	0	100000
1	4230501	2040901	1	1	0	300
1	4230501	1472018	1	1	0	500
1	4230501	1032018	1	1	0	1000
1	4230501	1072110	1	1	0	800
1	4230501	1051026	1	1	0	700
1	4230501	1061076	1	1	0	800
1	4230501	1002217	1	1	0	1500
1	4230501	4004002	1	1	0	10000
1	4230501	1072300	1	1	0	800
1	4230501	2040420	1	1	0	300
1	4230501	2049000	1	1	0	150
1	4230501	4130000	1	1	0	6000
1	4230501	4130009	1	1	0	6000
1	4230501	4130011	1	1	0	6000
1	4230502	4007007	1	1	0	10000
1	4230502	4000278	1	1	0	600000
1	4230502	2000002	1	1	0	100000
1	4230502	2000003	1	1	0	100000
1	4230502	4020008	1	1	0	9000
1	4230502	4020004	1	1	0	9000
1	4230502	4004003	1	1	0	10000
1	4230502	2048004	1	1	0	300
1	4230502	2070002	1	1	0	1000
1	4230502	2044501	1	1	0	300
1	4230502	1442009	1	1	0	700
1	4230502	2060000	1	1	0	30000
1	4230502	2061000	1	1	0	30000
1	4230502	1452008	1	1	0	500
1	4230502	1002024	1	1	0	1500
1	4230502	1041083	1	1	0	800
1	4230502	1061082	1	1	0	800
1	4230502	1072303	1	1	0	800
1	4230502	2040823	1	1	0	300
1	4230502	2043114	1	1	0	300
1	4230502	4130003	1	1	0	6000
1	4230502	4130009	1	1	0	6000
1	4230502	4130017	1	1	0	6000
1	4230503	4000281	1	1	0	600000
1	4230503	2000002	1	1	0	100000
1	4230503	2000003	1	1	0	100000
1	4230503	4020005	1	1	0	9000
1	4230503	4004001	1	1	0	10000
1	4230503	2060000	1	1	0	30000
1	4230503	2061000	1	1	0	30000
1	4230503	1032008	1	1	0	1000
1	4230503	1002081	1	1	0	1500
1	4230503	1040089	1	1	0	800
1	4230503	1060078	1	1	0	800
1	4230503	1050052	1	1	0	700
1	4230503	1102001	1	1	0	1000
1	4230503	2040705	1	1	0	300
1	4230503	4000280	1	1	0	600000
1	4230503	1492006	1	1	0	500
1	4230503	2044410	1	1	0	300
1	4230503	4130001	1	1	0	6000
1	4230503	4130007	1	1	0	6000
1	4230503	4032864	1	1	2513	2500
1	4230503	4032869	1	1	2518	2500
1	4230503	4032874	1	1	2523	2500
1	4230503	4032879	1	1	2528	2500
1	4230503	4032884	1	1	2533	2500
1	4230503	2511106	1	1	0	500
1	4230504	4000281	1	1	0	600000
1	4230504	2000002	1	1	0	100000
1	4230504	2000003	1	1	0	100000
1	4230504	4004000	1	1	0	10000
1	4230504	2060000	1	1	0	30000
1	4230504	2061000	1	1	0	30000
1	4230504	2040504	1	1	0	300
1	4230504	2044002	1	1	0	300
1	4230504	1002085	1	1	0	1500
1	4230504	1382001	1	1	0	700
1	4230504	1082010	1	1	0	1000
1	4230504	1041077	1	1	0	800
1	4230504	4000279	1	1	0	600000
1	4230504	1002631	1	1	0	1500
1	4230504	2330002	1	1	0	4000
1	4230504	2044310	1	1	0	300
1	4230504	4130002	1	1	0	6000
1	4230504	4130013	1	1	0	6000
1	4230505	4000291	1	1	0	600000
1	4230505	2000002	1	1	0	100000
1	4230505	2000003	1	1	0	100000
1	4230505	4020000	1	1	0	9000
1	4230505	4020006	1	1	0	9000
1	4230505	2044102	1	1	0	300
1	4230505	1372007	1	1	0	700
1	4230505	1002215	1	1	0	1500
1	4230505	4006001	1	1	0	10000
1	4230505	1040089	1	1	0	800
1	4230505	1050045	1	1	0	700
1	4230505	4004002	1	1	0	10000
1	4230505	2040001	1	1	0	300
1	4230505	1052116	1	1	0	700
1	4230505	2330002	1	1	0	4000
1	4230505	4130001	1	1	0	6000
1	4230505	4130014	1	1	0	6000
1	4230505	4130016	1	1	0	6000
1	4230505	2290046	1	1	0	500
1	4230505	2290033	1	1	0	500
1	4230505	4032908	1	1	3851	999999
1	4230505	2511026	1	1	0	1000
1	4230506	4000292	1	1	0	600000
1	4230506	2000002	1	1	0	100000
1	4230506	2000003	1	1	0	100000
1	4230506	4020000	1	1	0	9000
1	4230506	1041086	1	1	0	800
1	4230506	1061085	1	1	0	800
1	4230506	1302013	1	1	0	700
1	4230506	1002083	1	1	0	1500
1	4230506	1032007	1	1	0	1000
1	4230506	1041080	1	1	0	800
1	4230506	1061079	1	1	0	800
1	4230506	1002212	1	1	0	1500
1	4230506	1041092	1	1	0	800
1	4230506	1061091	1	1	0	800
1	4230506	1102003	1	1	0	1000
1	4230506	4006001	1	1	0	10000
1	4230506	1492007	1	1	0	500
1	4230506	2040622	1	1	0	300
1	4230506	2044110	1	1	0	300
1	4230506	2044312	1	1	0	300
1	4230506	2049100	1	1	0	300
1	4230506	4130000	1	1	0	6000
1	4230506	4130017	1	1	0	6000
1	4230506	2290046	1	1	0	500
1	4230506	2290033	1	1	0	500
1	4230506	2290018	1	1	0	500
1	4230506	4032908	1	1	3851	999999
1	4230506	2510053	1	1	0	1000
1	4230600	4007000	1	1	0	10000
1	4230600	4007006	1	1	0	10000
1	4230600	4007004	1	1	0	10000
1	4230600	2000003	1	1	0	100000
1	4230600	2060000	1	1	0	30000
1	4230600	2061000	1	1	0	30000
1	4230600	2000002	1	1	0	100000
1	4230600	4000332	1	1	0	600000
1	4230600	4020001	1	1	0	9000
1	4230600	4004003	1	1	0	10000
1	4230600	4006001	1	1	0	10000
1	4230600	2044401	1	1	0	300
1	4230600	2070003	1	1	0	1000
1	4230600	1372012	1	1	0	700
1	4230600	1432003	1	1	0	500
1	4230600	1452007	1	1	0	500
1	4230600	1102000	1	1	0	1000
1	4230600	1002210	1	1	0	1500
1	4230600	1072002	1	1	0	800
1	4230600	1082055	1	1	0	1000
1	4230600	1041082	1	1	0	800
1	4230600	1061081	1	1	0	800
1	4230600	1492006	1	1	0	500
1	4230600	2044802	1	1	0	300
1	4230600	2040823	1	1	0	300
1	4230600	2044412	1	1	0	300
1	4230600	4130000	1	1	0	6000
1	4230600	4130016	1	1	0	6000
1	4230600	2512260	1	1	0	1000
1	4240000	4031106	1	1	3414	100000
1	4240000	4031926	1	1	3454	1000000
1	4240000	4031102	1	1	3413	1000000
1	4240000	4000125	1	1	0	600000
1	4240000	2060000	1	1	0	30000
1	4240000	2061000	1	1	0	30000
1	4240000	2000002	1	1	0	100000
1	4240000	2000004	1	1	0	20000
1	4240000	2002008	1	1	0	20000
1	4240000	1102016	1	1	0	1000
1	4240000	4020008	1	1	0	9000
1	4240000	4004003	1	1	0	10000
1	4240000	2043801	1	1	0	300
1	4240000	4006001	1	1	0	10000
1	4240000	4021009	1	1	0	9000
1	4240000	1322016	1	1	0	700
1	4240000	1041074	1	1	0	800
1	4240000	1061069	1	1	0	800
1	4240000	1041083	1	1	0	800
1	4240000	1061082	1	1	0	800
1	4240000	1332003	1	1	0	500
1	4240000	1072122	1	1	0	800
1	4240000	1072130	1	1	0	800
1	4240000	1072133	1	1	0	800
1	4240000	1082080	1	1	0	1000
1	4240000	1072125	1	1	0	800
1	4240000	1002216	1	1	0	1500
1	4240000	1002101	1	1	0	1500
1	4240000	2040029	1	1	0	300
1	4240000	2040619	1	1	0	300
1	4240000	2044114	1	1	0	300
1	4240000	4130006	1	1	0	6000
1	4240000	4130011	1	1	0	6000
1	4250000	4007003	1	1	0	10000
1	4250000	4007005	1	1	0	10000
1	4250000	4000436	1	1	0	200000
1	4250000	2000002	1	1	0	100000
1	4250000	2000003	1	1	0	100000
1	4250000	4020004	1	1	0	9000
1	4250000	2040004	1	1	0	300
1	4250000	1002025	1	1	0	1500
1	4250000	1051025	1	1	0	700
1	4250000	1082083	1	1	0	1000
1	4250000	1072109	1	1	0	800
1	4250000	1492006	1	1	0	500
1	4250000	4130005	1	1	0	6000
1	4250000	4130015	1	1	0	6000
1	4250000	4130017	1	1	0	6000
1	4250000	2510260	1	1	0	1000
1	4250001	2000002	1	1	0	100000
1	4250001	2000003	1	1	0	100000
1	4250001	4020005	1	1	0	9000
1	4250001	2040627	1	1	0	300
1	4250001	1002215	1	1	0	1500
1	4250001	1051038	1	1	0	700
1	4250001	1082066	1	1	0	1000
1	4250001	1072303	1	1	0	800
1	4250001	1442005	1	1	0	700
1	4250001	4000438	1	1	0	200000
1	4250001	4130014	1	1	0	6000
1	4250001	2512260	1	1	0	1000
1	4300001	4000530	1	1	0	600000
1	4300001	2000001	1	1	0	100000
1	4300001	2000003	1	1	0	100000
1	4300001	2000006	1	1	0	100000
1	4300001	2022003	1	1	0	20000
1	4300001	2000004	1	1	0	20000
1	4300001	4020008	1	1	0	9000
1	4300001	4004000	1	1	0	10000
1	4300001	1302009	1	1	0	700
1	4300001	1312007	1	1	0	700
1	4300001	1322016	1	1	0	700
1	4300001	1332011	1	1	0	500
1	4300001	1332031	1	1	0	500
1	4300001	1382019	1	1	0	700
1	4300001	1402007	1	1	0	700
1	4300001	1412005	1	1	0	700
1	4300001	1422007	1	1	0	700
1	4300001	1432005	1	1	0	500
1	4300001	1442009	1	1	0	700
1	4300001	1452007	1	1	0	500
1	4300001	1472014	1	1	0	500
1	4300001	1472015	1	1	0	500
1	4300001	1472016	1	1	0	500
1	4300001	1472017	1	1	0	500
1	4300001	1482006	1	1	0	500
1	4300001	1492006	1	1	0	500
1	4300001	2040004	1	1	0	300
1	4300001	2040501	1	1	0	300
1	4300001	2040504	1	1	0	300
1	4300001	2040801	1	1	0	300
1	4300001	2041007	1	1	0	300
1	4300001	2041004	1	1	0	300
1	4300001	2049200	1	1	0	300
1	4300001	2049202	1	1	0	300
1	4300001	2049204	1	1	0	300
1	4300001	2049206	1	1	0	300
1	4300001	4000530	1	1	0	400000
1	4300003	4000532	1	1	0	600000
1	4300003	2000001	1	1	0	100000
1	4300003	2000003	1	1	0	100000
1	4300003	2000006	1	1	0	100000
1	4300003	2022003	1	1	0	20000
1	4300003	2000004	1	1	0	20000
1	4300003	4020008	1	1	0	9000
1	4300003	4004000	1	1	0	10000
1	4300003	1302009	1	1	0	700
1	4300003	1312007	1	1	0	700
1	4300003	1322016	1	1	0	700
1	4300003	1332011	1	1	0	500
1	4300003	1332031	1	1	0	500
1	4300003	1382019	1	1	0	700
1	4300003	1402007	1	1	0	700
1	4300003	1412005	1	1	0	700
1	4300003	1422007	1	1	0	700
1	4300003	1432005	1	1	0	500
1	4300003	1442009	1	1	0	700
1	4300003	1452007	1	1	0	500
1	4300003	1472014	1	1	0	500
1	4300003	1472015	1	1	0	500
1	4300003	1472016	1	1	0	500
1	4300003	1472017	1	1	0	500
1	4300003	1482006	1	1	0	500
1	4300003	1492006	1	1	0	500
1	4300003	2040004	1	1	0	300
1	4300003	2040501	1	1	0	300
1	4300003	2040504	1	1	0	300
1	4300003	2040801	1	1	0	300
1	4300003	2041007	1	1	0	300
1	4300003	2041004	1	1	0	300
1	4300003	2049200	1	1	0	300
1	4300003	2049202	1	1	0	300
1	4300003	2049204	1	1	0	300
1	4300003	2049206	1	1	0	300
1	4300003	4000532	1	1	0	400000
1	4300005	4000534	1	1	0	600000
1	4300005	2000001	1	1	0	100000
1	4300005	2000003	1	1	0	100000
1	4300005	2000006	1	1	0	100000
1	4300005	2022003	1	1	0	20000
1	4300005	2000004	1	1	0	20000
1	4300005	4020008	1	1	0	9000
1	4300005	4004000	1	1	0	10000
1	4300005	1302009	1	1	0	700
1	4300005	1312007	1	1	0	700
1	4300005	1322016	1	1	0	700
1	4300005	1332011	1	1	0	500
1	4300005	1332031	1	1	0	500
1	4300005	1382019	1	1	0	700
1	4300005	1402007	1	1	0	700
1	4300005	1412005	1	1	0	700
1	4300005	1422007	1	1	0	700
1	4300005	1432005	1	1	0	500
1	4300005	1442009	1	1	0	700
1	4300005	1452007	1	1	0	500
1	4300005	1472014	1	1	0	500
1	4300005	1472015	1	1	0	500
1	4300005	1472016	1	1	0	500
1	4300005	1472017	1	1	0	500
1	4300005	1482006	1	1	0	500
1	4300005	1492006	1	1	0	500
1	4300005	2040004	1	1	0	300
1	4300005	2040501	1	1	0	300
1	4300005	2040504	1	1	0	300
1	4300005	2040801	1	1	0	300
1	4300005	2041007	1	1	0	300
1	4300005	2041004	1	1	0	300
1	4300005	2049200	1	1	0	300
1	4300005	2049202	1	1	0	300
1	4300005	2049204	1	1	0	300
1	4300005	2049206	1	1	0	300
1	4300005	4000534	1	1	0	400000
1	4300006	4032506	1	1	2277	999999
1	4300006	4000525	1	1	0	600000
1	4300006	2000001	1	1	0	100000
1	4300006	2000003	1	1	0	100000
1	4300006	2000006	1	1	0	100000
1	4300006	2022003	1	1	0	20000
1	4300006	2000004	1	1	0	20000
1	4300006	4020008	1	1	0	9000
1	4300006	4004000	1	1	0	10000
1	4300006	1302009	1	1	0	700
1	4300006	1312007	1	1	0	700
1	4300006	1322016	1	1	0	700
1	4300006	1332011	1	1	0	500
1	4300006	1332031	1	1	0	500
1	4300006	1382019	1	1	0	700
1	4300006	1402007	1	1	0	700
1	4300006	1412005	1	1	0	700
1	4300006	1422007	1	1	0	700
1	4300006	1432005	1	1	0	500
1	4300006	1442009	1	1	0	700
1	4300006	1452007	1	1	0	500
1	4300006	1472014	1	1	0	500
1	4300006	1472015	1	1	0	500
1	4300006	1472016	1	1	0	500
1	4300006	1472017	1	1	0	500
1	4300006	1482006	1	1	0	500
1	4300006	1492006	1	1	0	500
1	4300006	2040004	1	1	0	300
1	4300006	2040501	1	1	0	300
1	4300006	2040504	1	1	0	300
1	4300006	2040801	1	1	0	300
1	4300006	2041007	1	1	0	300
1	4300006	2041004	1	1	0	300
1	4300006	2049200	1	1	0	300
1	4300006	2049202	1	1	0	300
1	4300006	2049204	1	1	0	300
1	4300006	2049206	1	1	0	300
1	4300006	1342002	1	1	0	2500
1	4300006	4000525	1	1	0	400000
1	4300007	4000526	1	1	0	600000
1	4300007	2000001	1	1	0	100000
1	4300007	2000003	1	1	0	100000
1	4300007	2000006	1	1	0	100000
1	4300007	2022003	1	1	0	20000
1	4300007	2000004	1	1	0	20000
1	4300007	4020008	1	1	0	9000
1	4300007	4004000	1	1	0	10000
1	4300007	1302009	1	1	0	700
1	4300007	1312007	1	1	0	700
1	4300007	1322016	1	1	0	700
1	4300007	1332011	1	1	0	500
1	4300007	1332031	1	1	0	500
1	4300007	1382019	1	1	0	700
1	4300007	1402007	1	1	0	700
1	4300007	1412005	1	1	0	700
1	4300007	1422007	1	1	0	700
1	4300007	1432005	1	1	0	500
1	4300007	1442009	1	1	0	700
1	4300007	1452007	1	1	0	500
1	4300007	1472014	1	1	0	500
1	4300007	1472015	1	1	0	500
1	4300007	1472016	1	1	0	500
1	4300007	1472017	1	1	0	500
1	4300007	1482006	1	1	0	500
1	4300007	1492006	1	1	0	500
1	4300007	2040004	1	1	0	300
1	4300007	2040501	1	1	0	300
1	4300007	2040504	1	1	0	300
1	4300007	2040801	1	1	0	300
1	4300007	2041007	1	1	0	300
1	4300007	2041004	1	1	0	300
1	4300007	2049200	1	1	0	300
1	4300007	2049202	1	1	0	300
